i_primitive=aabb,i_key_mode=3d,i_build_mode=b_sfl,i_probe_mode=p_sfl,i_num_build_keys_log=26,i_key_offset=0,i_key_stride_log=0,i_reserve_keys_for_misses=0,i_perform_updates=0,i_num_updates_log=0,i_num_probe_keys_log=27,i_miss_percentage=0,i_out_of_range_percentage=0,i_range_query_hit_count_log=0,i_exponent_bias=0,i_force_single_anyhit=1,i_perpendicular_rays=0,i_start_ray_at_zero=1,i_compaction=1,i_large_keys=0,i_debug=0,uncompacted_size=2510827776,final_size=2173811328,update_temp_buffer_size=0,convert_time_ms=5.1274237632751464844,build_time_ms=151.50592041015625,compact_time_ms=7.8303360939025878906,update_time_ms=0,update_convert_time_ms=0,sort_time_ms=0,total_probe_time_ms=5007.9198730468751819
i_primitive=triangle,i_key_mode=3d,i_build_mode=b_sfl,i_probe_mode=p_asc,i_num_build_keys_log=26,i_key_offset=0,i_key_stride_log=0,i_reserve_keys_for_misses=0,i_perform_updates=0,i_num_updates_log=0,i_num_probe_keys_log=27,i_miss_percentage=0,i_out_of_range_percentage=0,i_range_query_hit_count_log=0,i_exponent_bias=0,i_force_single_anyhit=1,i_perpendicular_rays=0,i_start_ray_at_zero=1,i_compaction=0,i_large_keys=0,i_debug=0,uncompacted_size=3799543168,final_size=3799543168,update_temp_buffer_size=0,convert_time_ms=10.753567695617675781,build_time_ms=163.1754302978515625,compact_time_ms=0,update_time_ms=0,update_convert_time_ms=0,sort_time_ms=0,total_probe_time_ms=159.71270294189451988
i_primitive=sphere,i_key_mode=3d,i_build_mode=b_sfl,i_probe_mode=p_asc,i_num_build_keys_log=26,i_key_offset=0,i_key_stride_log=0,i_reserve_keys_for_misses=0,i_perform_updates=0,i_num_updates_log=0,i_num_probe_keys_log=27,i_miss_percentage=0,i_out_of_range_percentage=0,i_range_query_hit_count_log=0,i_exponent_bias=0,i_force_single_anyhit=1,i_perpendicular_rays=0,i_start_ray_at_zero=1,i_compaction=0,i_large_keys=0,i_debug=0,uncompacted_size=3584569700,final_size=3584569700,update_temp_buffer_size=0,convert_time_ms=1.6284159421920776367,build_time_ms=155.870208740234375,compact_time_ms=0,update_time_ms=0,update_convert_time_ms=0,sort_time_ms=0,total_probe_time_ms=440.80909118652346024
i_primitive=aabb,i_key_mode=3d,i_build_mode=b_sfl,i_probe_mode=p_asc,i_num_build_keys_log=26,i_key_offset=0,i_key_stride_log=0,i_reserve_keys_for_misses=0,i_perform_updates=0,i_num_updates_log=0,i_num_probe_keys_log=27,i_miss_percentage=0,i_out_of_range_percentage=0,i_range_query_hit_count_log=0,i_exponent_bias=0,i_force_single_anyhit=1,i_perpendicular_rays=0,i_start_ray_at_zero=1,i_compaction=0,i_large_keys=0,i_debug=0,uncompacted_size=2510827776,final_size=2510827776,update_temp_buffer_size=0,convert_time_ms=5.2978878021240234375,build_time_ms=149.3954620361328125,compact_time_ms=0,update_time_ms=0,update_convert_time_ms=0,sort_time_ms=0,total_probe_time_ms=625.34584960937502274
i_primitive=triangle,i_key_mode=3d,i_build_mode=b_sfl,i_probe_mode=p_asc,i_num_build_keys_log=26,i_key_offset=0,i_key_stride_log=0,i_reserve_keys_for_misses=0,i_perform_updates=0,i_num_updates_log=0,i_num_probe_keys_log=27,i_miss_percentage=0,i_out_of_range_percentage=0,i_range_query_hit_count_log=0,i_exponent_bias=0,i_force_single_anyhit=1,i_perpendicular_rays=0,i_start_ray_at_zero=1,i_compaction=1,i_large_keys=0,i_debug=0,uncompacted_size=3805310464,final_size=2124179968,update_temp_buffer_size=0,convert_time_ms=10.752287864685058594,build_time_ms=161.316864013671875,compact_time_ms=7.48748779296875,update_time_ms=0,update_convert_time_ms=0,sort_time_ms=0,total_probe_time_ms=159.14232940673826988
i_primitive=sphere,i_key_mode=3d,i_build_mode=b_sfl,i_probe_mode=p_asc,i_num_build_keys_log=26,i_key_offset=0,i_key_stride_log=0,i_reserve_keys_for_misses=0,i_perform_updates=0,i_num_updates_log=0,i_num_probe_keys_log=27,i_miss_percentage=0,i_out_of_range_percentage=0,i_range_query_hit_count_log=0,i_exponent_bias=0,i_force_single_anyhit=1,i_perpendicular_rays=0,i_start_ray_at_zero=1,i_compaction=1,i_large_keys=0,i_debug=0,uncompacted_size=3584569700,final_size=2595774436,update_temp_buffer_size=0,convert_time_ms=1.6246720552444458008,build_time_ms=156.206085205078125,compact_time_ms=31.655935287475585938,update_time_ms=0,update_convert_time_ms=0,sort_time_ms=0,total_probe_time_ms=439.18854675292971024
i_primitive=aabb,i_key_mode=3d,i_build_mode=b_sfl,i_probe_mode=p_asc,i_num_build_keys_log=26,i_key_offset=0,i_key_stride_log=0,i_reserve_keys_for_misses=0,i_perform_updates=0,i_num_updates_log=0,i_num_probe_keys_log=27,i_miss_percentage=0,i_out_of_range_percentage=0,i_range_query_hit_count_log=0,i_exponent_bias=0,i_force_single_anyhit=1,i_perpendicular_rays=0,i_start_ray_at_zero=1,i_compaction=1,i_large_keys=0,i_debug=0,uncompacted_size=2510827776,final_size=2172772352,update_temp_buffer_size=0,convert_time_ms=5.166912078857421875,build_time_ms=150.7000274658203125,compact_time_ms=7.77420806884765625,update_time_ms=0,update_convert_time_ms=0,sort_time_ms=0,total_probe_time_ms=625.44526977539067047
i_primitive=triangle,i_key_mode=3d,i_build_mode=b_sfl,i_probe_mode=p_sfl,i_num_build_keys_log=26,i_key_offset=0,i_key_stride_log=0,i_reserve_keys_for_misses=0,i_perform_updates=0,i_num_updates_log=0,i_num_probe_keys_log=27,i_miss_percentage=0,i_out_of_range_percentage=0,i_range_query_hit_count_log=0,i_exponent_bias=0,i_force_single_anyhit=1,i_perpendicular_rays=1,i_start_ray_at_zero=0,i_compaction=0,i_large_keys=0,i_debug=0,uncompacted_size=3799543168,final_size=3799543168,update_temp_buffer_size=0,convert_time_ms=10.709856033325195312,build_time_ms=164.34381103515625,compact_time_ms=0,update_time_ms=0,update_convert_time_ms=0,sort_time_ms=0,total_probe_time_ms=105.17024612426757812
i_primitive=sphere,i_key_mode=3d,i_build_mode=b_sfl,i_probe_mode=p_sfl,i_num_build_keys_log=26,i_key_offset=0,i_key_stride_log=0,i_reserve_keys_for_misses=0,i_perform_updates=0,i_num_updates_log=0,i_num_probe_keys_log=27,i_miss_percentage=0,i_out_of_range_percentage=0,i_range_query_hit_count_log=0,i_exponent_bias=0,i_force_single_anyhit=1,i_perpendicular_rays=1,i_start_ray_at_zero=0,i_compaction=0,i_large_keys=0,i_debug=0,uncompacted_size=3584569700,final_size=3584569700,update_temp_buffer_size=0,convert_time_ms=1.5791679620742797852,build_time_ms=156.0657958984375,compact_time_ms=0,update_time_ms=0,update_convert_time_ms=0,sort_time_ms=0,total_probe_time_ms=162.00296325683592613
i_primitive=aabb,i_key_mode=3d,i_build_mode=b_sfl,i_probe_mode=p_sfl,i_num_build_keys_log=26,i_key_offset=0,i_key_stride_log=0,i_reserve_keys_for_misses=0,i_perform_updates=0,i_num_updates_log=0,i_num_probe_keys_log=27,i_miss_percentage=0,i_out_of_range_percentage=0,i_range_query_hit_count_log=0,i_exponent_bias=0,i_force_single_anyhit=1,i_perpendicular_rays=1,i_start_ray_at_zero=0,i_compaction=0,i_large_keys=0,i_debug=0,uncompacted_size=2510827776,final_size=2510827776,update_temp_buffer_size=0,convert_time_ms=5.1208319664001464844,build_time_ms=150.3528900146484375,compact_time_ms=0,update_time_ms=0,update_convert_time_ms=0,sort_time_ms=0,total_probe_time_ms=147.06148681640624432
i_primitive=triangle,i_key_mode=3d,i_build_mode=b_sfl,i_probe_mode=p_sfl,i_num_build_keys_log=26,i_key_offset=0,i_key_stride_log=0,i_reserve_keys_for_misses=0,i_perform_updates=0,i_num_updates_log=0,i_num_probe_keys_log=27,i_miss_percentage=0,i_out_of_range_percentage=0,i_range_query_hit_count_log=0,i_exponent_bias=0,i_force_single_anyhit=1,i_perpendicular_rays=1,i_start_ray_at_zero=0,i_compaction=1,i_large_keys=0,i_debug=0,uncompacted_size=3805310464,final_size=2124776960,update_temp_buffer_size=0,convert_time_ms=10.705023765563964844,build_time_ms=161.872894287109375,compact_time_ms=7.5458559989929199219,update_time_ms=0,update_convert_time_ms=0,sort_time_ms=0,total_probe_time_ms=105.14477767944336506
i_primitive=sphere,i_key_mode=3d,i_build_mode=b_sfl,i_probe_mode=p_sfl,i_num_build_keys_log=26,i_key_offset=0,i_key_stride_log=0,i_reserve_keys_for_misses=0,i_perform_updates=0,i_num_updates_log=0,i_num_probe_keys_log=27,i_miss_percentage=0,i_out_of_range_percentage=0,i_range_query_hit_count_log=0,i_exponent_bias=0,i_force_single_anyhit=1,i_perpendicular_rays=1,i_start_ray_at_zero=0,i_compaction=1,i_large_keys=0,i_debug=0,uncompacted_size=3584569700,final_size=2595781476,update_temp_buffer_size=0,convert_time_ms=1.5807360410690307617,build_time_ms=155.9818267822265625,compact_time_ms=32.958465576171875,update_time_ms=0,update_convert_time_ms=0,sort_time_ms=0,total_probe_time_ms=161.17477874755860512
i_primitive=aabb,i_key_mode=3d,i_build_mode=b_sfl,i_probe_mode=p_sfl,i_num_build_keys_log=26,i_key_offset=0,i_key_stride_log=0,i_reserve_keys_for_misses=0,i_perform_updates=0,i_num_updates_log=0,i_num_probe_keys_log=27,i_miss_percentage=0,i_out_of_range_percentage=0,i_range_query_hit_count_log=0,i_exponent_bias=0,i_force_single_anyhit=1,i_perpendicular_rays=1,i_start_ray_at_zero=0,i_compaction=1,i_large_keys=0,i_debug=0,uncompacted_size=2510827776,final_size=2174173440,update_temp_buffer_size=0,convert_time_ms=5.1192960739135742188,build_time_ms=150.5655975341796875,compact_time_ms=7.7844481468200683594,update_time_ms=0,update_convert_time_ms=0,sort_time_ms=0,total_probe_time_ms=146.68171844482421307
i_primitive=triangle,i_key_mode=3d,i_build_mode=b_sfl,i_probe_mode=p_asc,i_num_build_keys_log=26,i_key_offset=0,i_key_stride_log=0,i_reserve_keys_for_misses=0,i_perform_updates=0,i_num_updates_log=0,i_num_probe_keys_log=27,i_miss_percentage=0,i_out_of_range_percentage=0,i_range_query_hit_count_log=0,i_exponent_bias=0,i_force_single_anyhit=1,i_perpendicular_rays=1,i_start_ray_at_zero=0,i_compaction=0,i_large_keys=0,i_debug=0,uncompacted_size=3799543168,final_size=3799543168,update_temp_buffer_size=0,convert_time_ms=10.740096092224121094,build_time_ms=164.2011871337890625,compact_time_ms=0,update_time_ms=0,update_convert_time_ms=0,sort_time_ms=0,total_probe_time_ms=21.955664062499998579
i_primitive=sphere,i_key_mode=3d,i_build_mode=b_sfl,i_probe_mode=p_asc,i_num_build_keys_log=26,i_key_offset=0,i_key_stride_log=0,i_reserve_keys_for_misses=0,i_perform_updates=0,i_num_updates_log=0,i_num_probe_keys_log=27,i_miss_percentage=0,i_out_of_range_percentage=0,i_range_query_hit_count_log=0,i_exponent_bias=0,i_force_single_anyhit=1,i_perpendicular_rays=1,i_start_ray_at_zero=0,i_compaction=0,i_large_keys=0,i_debug=0,uncompacted_size=3584569700,final_size=3584569700,update_temp_buffer_size=0,convert_time_ms=1.6255359649658203125,build_time_ms=155.7882843017578125,compact_time_ms=0,update_time_ms=0,update_convert_time_ms=0,sort_time_ms=0,total_probe_time_ms=42.298131561279298296
i_primitive=aabb,i_key_mode=3d,i_build_mode=b_sfl,i_probe_mode=p_asc,i_num_build_keys_log=26,i_key_offset=0,i_key_stride_log=0,i_reserve_keys_for_misses=0,i_perform_updates=0,i_num_updates_log=0,i_num_probe_keys_log=27,i_miss_percentage=0,i_out_of_range_percentage=0,i_range_query_hit_count_log=0,i_exponent_bias=0,i_force_single_anyhit=1,i_perpendicular_rays=1,i_start_ray_at_zero=0,i_compaction=0,i_large_keys=0,i_debug=0,uncompacted_size=2510827776,final_size=2510827776,update_temp_buffer_size=0,convert_time_ms=5.1670079231262207031,build_time_ms=149.5590362548828125,compact_time_ms=0,update_time_ms=0,update_convert_time_ms=0,sort_time_ms=0,total_probe_time_ms=36.504229736328127842
i_primitive=triangle,i_key_mode=3d,i_build_mode=b_sfl,i_probe_mode=p_asc,i_num_build_keys_log=26,i_key_offset=0,i_key_stride_log=0,i_reserve_keys_for_misses=0,i_perform_updates=0,i_num_updates_log=0,i_num_probe_keys_log=27,i_miss_percentage=0,i_out_of_range_percentage=0,i_range_query_hit_count_log=0,i_exponent_bias=0,i_force_single_anyhit=1,i_perpendicular_rays=1,i_start_ray_at_zero=0,i_compaction=1,i_large_keys=0,i_debug=0,uncompacted_size=3805310464,final_size=2126113664,update_temp_buffer_size=0,convert_time_ms=10.742527961730957031,build_time_ms=162.9555206298828125,compact_time_ms=7.5386881828308105469,update_time_ms=0,update_convert_time_ms=0,sort_time_ms=0,total_probe_time_ms=21.840233230590818891
i_primitive=sphere,i_key_mode=3d,i_build_mode=b_sfl,i_probe_mode=p_asc,i_num_build_keys_log=26,i_key_offset=0,i_key_stride_log=0,i_reserve_keys_for_misses=0,i_perform_updates=0,i_num_updates_log=0,i_num_probe_keys_log=27,i_miss_percentage=0,i_out_of_range_percentage=0,i_range_query_hit_count_log=0,i_exponent_bias=0,i_force_single_anyhit=1,i_perpendicular_rays=1,i_start_ray_at_zero=0,i_compaction=1,i_large_keys=0,i_debug=0,uncompacted_size=3584569700,final_size=2595784932,update_temp_buffer_size=0,convert_time_ms=1.6262400150299072266,build_time_ms=154.3639068603515625,compact_time_ms=31.471616744995117188,update_time_ms=0,update_convert_time_ms=0,sort_time_ms=0,total_probe_time_ms=42.06693153381347372
i_primitive=aabb,i_key_mode=3d,i_build_mode=b_sfl,i_probe_mode=p_asc,i_num_build_keys_log=26,i_key_offset=0,i_key_stride_log=0,i_reserve_keys_for_misses=0,i_perform_updates=0,i_num_updates_log=0,i_num_probe_keys_log=27,i_miss_percentage=0,i_out_of_range_percentage=0,i_range_query_hit_count_log=0,i_exponent_bias=0,i_force_single_anyhit=1,i_perpendicular_rays=1,i_start_ray_at_zero=0,i_compaction=1,i_large_keys=0,i_debug=0,uncompacted_size=2510827776,final_size=2171952384,update_temp_buffer_size=0,convert_time_ms=5.1672639846801757812,build_time_ms=149.1005401611328125,compact_time_ms=7.7926402091979980469,update_time_ms=0,update_convert_time_ms=0,sort_time_ms=0,total_probe_time_ms=36.440204620361328125
i_primitive=triangle,i_key_mode=3d,i_build_mode=b_sfl,i_probe_mode=p_sfl,i_num_build_keys_log=26,i_key_offset=0,i_key_stride_log=0,i_reserve_keys_for_misses=0,i_perform_updates=0,i_num_updates_log=0,i_num_probe_keys_log=27,i_miss_percentage=0,i_out_of_range_percentage=0,i_range_query_hit_count_log=0,i_exponent_bias=0,i_force_single_anyhit=1,i_perpendicular_rays=1,i_start_ray_at_zero=1,i_compaction=0,i_large_keys=0,i_debug=0,uncompacted_size=3799543168,final_size=3799543168,update_temp_buffer_size=0,convert_time_ms=10.704640388488769531,build_time_ms=162.1023712158203125,compact_time_ms=0,update_time_ms=0,update_convert_time_ms=0,sort_time_ms=0,total_probe_time_ms=105.16832427978515341
i_primitive=sphere,i_key_mode=3d,i_build_mode=b_sfl,i_probe_mode=p_sfl,i_num_build_keys_log=26,i_key_offset=0,i_key_stride_log=0,i_reserve_keys_for_misses=0,i_perform_updates=0,i_num_updates_log=0,i_num_probe_keys_log=27,i_miss_percentage=0,i_out_of_range_percentage=0,i_range_query_hit_count_log=0,i_exponent_bias=0,i_force_single_anyhit=1,i_perpendicular_rays=1,i_start_ray_at_zero=1,i_compaction=0,i_large_keys=0,i_debug=0,uncompacted_size=3584569700,final_size=3584569700,update_temp_buffer_size=0,convert_time_ms=1.5800640583038330078,build_time_ms=153.9224395751953125,compact_time_ms=0,update_time_ms=0,update_convert_time_ms=0,sort_time_ms=0,total_probe_time_ms=162.41982879638672443
i_primitive=aabb,i_key_mode=3d,i_build_mode=b_sfl,i_probe_mode=p_sfl,i_num_build_keys_log=26,i_key_offset=0,i_key_stride_log=0,i_reserve_keys_for_misses=0,i_perform_updates=0,i_num_updates_log=0,i_num_probe_keys_log=27,i_miss_percentage=0,i_out_of_range_percentage=0,i_range_query_hit_count_log=0,i_exponent_bias=0,i_force_single_anyhit=1,i_perpendicular_rays=1,i_start_ray_at_zero=1,i_compaction=0,i_large_keys=0,i_debug=0,uncompacted_size=2510827776,final_size=2510827776,update_temp_buffer_size=0,convert_time_ms=5.1210880279541015625,build_time_ms=149.3360595703125,compact_time_ms=0,update_time_ms=0,update_convert_time_ms=0,sort_time_ms=0,total_probe_time_ms=146.48726043701171307
i_primitive=triangle,i_key_mode=3d,i_build_mode=b_sfl,i_probe_mode=p_sfl,i_num_build_keys_log=26,i_key_offset=0,i_key_stride_log=0,i_reserve_keys_for_misses=0,i_perform_updates=0,i_num_updates_log=0,i_num_probe_keys_log=27,i_miss_percentage=0,i_out_of_range_percentage=0,i_range_query_hit_count_log=0,i_exponent_bias=0,i_force_single_anyhit=1,i_perpendicular_rays=1,i_start_ray_at_zero=1,i_compaction=1,i_large_keys=0,i_debug=0,uncompacted_size=3805310464,final_size=2126868864,update_temp_buffer_size=0,convert_time_ms=10.714143753051757812,build_time_ms=162.521087646484375,compact_time_ms=7.57855987548828125,update_time_ms=0,update_convert_time_ms=0,sort_time_ms=0,total_probe_time_ms=105.22913360595703125
i_primitive=sphere,i_key_mode=3d,i_build_mode=b_sfl,i_probe_mode=p_sfl,i_num_build_keys_log=26,i_key_offset=0,i_key_stride_log=0,i_reserve_keys_for_misses=0,i_perform_updates=0,i_num_updates_log=0,i_num_probe_keys_log=27,i_miss_percentage=0,i_out_of_range_percentage=0,i_range_query_hit_count_log=0,i_exponent_bias=0,i_force_single_anyhit=1,i_perpendicular_rays=1,i_start_ray_at_zero=1,i_compaction=1,i_large_keys=0,i_debug=0,uncompacted_size=3584569700,final_size=2595784420,update_temp_buffer_size=0,convert_time_ms=1.581439971923828125,build_time_ms=154.6956787109375,compact_time_ms=32.38092803955078125,update_time_ms=0,update_convert_time_ms=0,sort_time_ms=0,total_probe_time_ms=160.69814910888672443
i_primitive=aabb,i_key_mode=3d,i_build_mode=b_sfl,i_probe_mode=p_sfl,i_num_build_keys_log=26,i_key_offset=0,i_key_stride_log=0,i_reserve_keys_for_misses=0,i_perform_updates=0,i_num_updates_log=0,i_num_probe_keys_log=27,i_miss_percentage=0,i_out_of_range_percentage=0,i_range_query_hit_count_log=0,i_exponent_bias=0,i_force_single_anyhit=1,i_perpendicular_rays=1,i_start_ray_at_zero=1,i_compaction=1,i_large_keys=0,i_debug=0,uncompacted_size=2510827776,final_size=2173602048,update_temp_buffer_size=0,convert_time_ms=5.1210241317749023438,build_time_ms=150.7601318359375,compact_time_ms=7.8223361968994140625,update_time_ms=0,update_convert_time_ms=0,sort_time_ms=0,total_probe_time_ms=148.06981353759766762
i_primitive=triangle,i_key_mode=3d,i_build_mode=b_sfl,i_probe_mode=p_asc,i_num_build_keys_log=26,i_key_offset=0,i_key_stride_log=0,i_reserve_keys_for_misses=0,i_perform_updates=0,i_num_updates_log=0,i_num_probe_keys_log=27,i_miss_percentage=0,i_out_of_range_percentage=0,i_range_query_hit_count_log=0,i_exponent_bias=0,i_force_single_anyhit=1,i_perpendicular_rays=1,i_start_ray_at_zero=1,i_compaction=0,i_large_keys=0,i_debug=0,uncompacted_size=3799543168,final_size=3799543168,update_temp_buffer_size=0,convert_time_ms=10.744799613952636719,build_time_ms=164.66015625,compact_time_ms=0,update_time_ms=0,update_convert_time_ms=0,sort_time_ms=0,total_probe_time_ms=21.924108695983886008
i_primitive=sphere,i_key_mode=3d,i_build_mode=b_sfl,i_probe_mode=p_asc,i_num_build_keys_log=26,i_key_offset=0,i_key_stride_log=0,i_reserve_keys_for_misses=0,i_perform_updates=0,i_num_updates_log=0,i_num_probe_keys_log=27,i_miss_percentage=0,i_out_of_range_percentage=0,i_range_query_hit_count_log=0,i_exponent_bias=0,i_force_single_anyhit=1,i_perpendicular_rays=1,i_start_ray_at_zero=1,i_compaction=0,i_large_keys=0,i_debug=0,uncompacted_size=3584569700,final_size=3584569700,update_temp_buffer_size=0,convert_time_ms=1.627200007438659668,build_time_ms=154.88409423828125,compact_time_ms=0,update_time_ms=0,update_convert_time_ms=0,sort_time_ms=0,total_probe_time_ms=42.234844589233397016
i_primitive=aabb,i_key_mode=3d,i_build_mode=b_sfl,i_probe_mode=p_asc,i_num_build_keys_log=26,i_key_offset=0,i_key_stride_log=0,i_reserve_keys_for_misses=0,i_perform_updates=0,i_num_updates_log=0,i_num_probe_keys_log=27,i_miss_percentage=0,i_out_of_range_percentage=0,i_range_query_hit_count_log=0,i_exponent_bias=0,i_force_single_anyhit=1,i_perpendicular_rays=1,i_start_ray_at_zero=1,i_compaction=0,i_large_keys=0,i_debug=0,uncompacted_size=2510827776,final_size=2510827776,update_temp_buffer_size=0,convert_time_ms=5.1680321693420410156,build_time_ms=150.061187744140625,compact_time_ms=0,update_time_ms=0,update_convert_time_ms=0,sort_time_ms=0,total_probe_time_ms=36.480166244506833095
